Close,High,Low,Open,Volume,MA_short,MA_long,Signal,Position,Returns,Strategy_Returns,Equity
AAPL,AAPL,AAPL,AAPL,AAPL,,,,,,,
205.63958740234375,208.37841518370308,199.52687447574846,203.72440665766518,69660500,214.60311453683036,219.73159535725912,-1,-1.0,-0.009748143626240102,0.009748143626240102,11125.81849914193
208.20970153808594,212.00037630720823,204.80601788828693,205.31209833985366,63516400,213.40948704310827,219.75640309651692,-1,-1.0,0.012498148669757958,-0.012498148669757958,10986.766365466909
211.6729278564453,212.55609685346144,207.22731432081122,211.4744658055274,47161100,212.63122340611048,219.75838724772134,-1,-1.0,0.016633357104764324,-0.016633357104764324,10804.019557083484
214.5804443359375,215.11629337558463,210.3432107490655,210.47221789303094,42201600,211.80334254673548,219.82917277018228,-1,-1.0,0.013735892014797635,-0.013735892014797635,10655.616711121622
216.1103973388672,218.07747160820446,214.1929998012183,214.65993379251097,38028100,211.72137669154577,220.06606699625652,-1,-1.0,0.007129974064805644,-0.007129974064805644,10579.642440326816
219.82598876953125,220.44193777769505,217.58072790378117,217.58072790378117,44155300,211.9575674874442,220.22404937744142,-1,-1.0,0.017193024844787574,-0.017193024844787574,10397.746385001308
220.27304077148438,221.5744891931242,218.2662191901357,219.13055181670978,41960600,213.75886971609933,220.28050028483074,-1,-1.0,0.0020336631007802364,-0.0020336631007802364,10376.60087184686
223.2534637451172,223.87935717471936,221.30624816369337,223.13425172393934,46414000,216.27513776506697,220.39395955403646,-1,-1.0,0.013530584420109681,-0.013530584420109681,10236.19939775655
224.57479858398438,225.34970708383625,222.19045191126241,222.45869413327577,44340200,218.6130087716239,220.3930231730143,-1,-1.0,0.005918541270095279,-0.005918541270095279,10175.616029172006
224.4158477783203,224.515201244893,221.5844407323156,224.24695901251525,40687800,220.4334259033203,220.33783213297525,1,-1.0,-0.000707785587101939,0.000707785587101939,10182.818183537336
225.0317840576172,225.68748051768907,223.97870407222223,224.29662301984854,30299000,221.92647443498885,220.27472635904948,1,1.0,0.002744620245827223,0.002744620245827223,10210.766152483451
224.92251586914062,226.49220666639903,223.58133501497932,225.04174306182065,34765500,223.1853485107422,220.06574554443358,1,1.0,-0.00048556780071828953,-0.00048556780071828953,10205.808133219141
223.06471252441406,226.84984597984075,222.43881906323927,226.30343225653021,43695300,223.6480233328683,219.97378590901693,1,1.0,-0.00825974819616293,-0.00825974819616293,10121.510727900399
225.359619140625,226.7306179936649,222.8660050723941,224.18732719786422,38677300,224.37467738560267,219.8600845336914,1,1.0,0.01028807555547262,0.01028807555547262,10225.641595004565
225.69740295410156,225.79675641202357,222.4288803537143,225.28014571740593,30602200,224.72381155831474,219.6299621582031,1,1.0,0.001498865745179323,0.001498865745179323,10240.968458913798
226.54185485839844,227.356510742363,223.42234738221904,224.52510403050715,35934600,225.00481959751673,219.41409606933593,1,1.0,0.003741522468774683,0.003741522468774683,10279.285272504836
225.01190185546875,228.35990394020044,224.2071752885293,226.43256221050876,38052200,225.0899701799665,219.34371236165364,1,1.0,-0.006753511415742541,-0.006753511415742541,10209.864002071301
228.29037475585938,231.39995310375193,227.3863249726349,228.59836441740794,51906300,225.55548313685827,219.53807525634767,1,1.0,0.014570219945505336,0.014570219945505336,10358.623966195177
227.50555419921875,228.8964117856607,225.99546942021698,228.68779072729976,52990800,225.9244886125837,219.7019770304362,1,1.0,-0.0034378171111241196,-0.0034378171111241196,10323.01291147649
221.31619262695312,227.50553099413642,219.7266282681139,227.05847075546578,50190600,225.67470005580358,219.6711430867513,1,1.0,-0.027205320740634864,-0.027205320740634864,10042.172034210058
219.4087371826172,220.33266071869627,216.06071952153204,220.21344869061124,43840200,224.82457406180245,219.54199727376303,1,1.0,-0.008618689042564132,-0.008618689042564132,9955.621676135266
220.92874145507812,224.00850159902006,220.07435325324454,220.1836359939166,36615400,224.1433367047991,219.67752939860026,1,1.0,0.006927729004683192,0.006927729004683192,10024.591525180682
219.37892150878906,223.7700744804958,218.33577084564575,222.4884846157397,48423000,223.12006051199776,219.79613189697267,1,1.0,-0.007015021839538171,-0.007015021839538171,9954.268796699089
219.4683380126953,219.82598924771256,215.2957503769675,219.37892899374344,67180000,222.32812282017298,219.90216878255208,1,1.0,0.00040758931300821644,0.00040758931300821644,9958.326050279436
218.67355346679688,220.03460793809228,215.31560663834654,217.49131703149231,51591000,220.95429120744978,219.97245076497396,1,1.0,-0.0036214086874456486,-0.0036214086874456486,9922.262881808538
221.20692443847656,221.63411098197892,216.4680492147489,220.01475867053273,44587100,220.05448695591517,220.10865580240886,-1,1.0,0.011585173110859825,0.011585173110859825,10037.214014945748
221.31619262695312,222.09110108310472,218.38544755210194,221.04795042006705,37455600,220.05448695591517,220.14000854492187,-1,-1.0,0.000493963689219612,-0.000493963689219612,10032.255995681438
221.0479736328125,222.57791698251046,220.4618275881316,222.12092741382088,36766600,220.28866359165735,220.28546905517578,1,-1.0,-0.0012119266600285616,0.0012119266600285616,10044.414354182836
214.90829467773438,215.80241517960704,212.52394807405793,215.126845002842,59357400,219.42859976632255,220.1766571044922,-1,1.0,-0.027775323402316587,-0.027775323402316587,9765.427497108536
215.37521362304688,215.48449636527135,213.10016491936787,214.34200737227792,45519300,218.8566414969308,220.43370005289714,-1,-1.0,0.0021726427358825795,-0.0021726427358825795,9744.210711994156
219.24977111816406,221.25659276615585,216.12031904206836,216.13026348358338,59894900,218.8254176548549,220.8873728434245,-1,-1.0,0.017989802215117034,-0.017989802215117034,9568.914288542956
227.37637329101562,228.32018565098164,223.16405353373213,223.52170475455895,66781300,220.0686776297433,221.52626190185546,-1,-1.0,0.03706549900328859,-0.03706549900328859,9214.237705518413
226.71075439453125,231.56884144729943,226.1345376792504,228.46920754640476,318679900,220.85493905203683,222.02752278645832,-1,-1.0,-0.002927388131186648,0.002927388131186648,9241.21135561548
224.99205017089844,227.95259834339626,224.33635371548323,225.8563676699032,54146000,221.38006155831474,222.37457631429035,-1,-1.0,-0.007581044085107069,0.007581044085107069,9311.269386302194
225.88616943359375,227.85325878901892,224.25687274556688,227.15781488965328,43556100,222.07123238699776,222.70043538411457,-1,-1.0,0.00397400380153945,-0.00397400380153945,9274.26636636387
224.8927001953125,225.80669443859438,222.55804543582803,223.462095237407,42308700,223.49757603236608,222.86932576497395,1,-1.0,-0.004398096797038842,0.004398096797038842,9315.055487564661
226.03518676757812,227.00878694842402,223.93895622483703,225.81662129607273,36636700,225.02042933872767,223.06139729817707,1,1.0,0.005080140757229623,0.005080140757229623,9362.377280602896
226.30343627929688,228.02215721764472,225.81664372013879,226.9690772008412,34026000,226.02809579031808,223.1630630493164,1,1.0,0.0011867599711126164,0.0011867599711126164,9373.488175193968
231.47943115234375,231.47943115234375,228.1512873446241,228.5387415800987,54541900,226.61424691336495,223.39321746826172,1,1.0,0.022871923458814836,0.022871923458814836,9587.87787927911
224.73374938964844,228.15128705136544,222.2798675150603,228.02214574584622,63285000,226.33181762695312,223.40381418863933,1,1.0,-0.02914160333431859,-0.02914160333431859,9308.471745303272
225.30003356933594,225.8861795938886,221.56457676904253,224.41584231153624,32880600,226.37581525530135,223.41275583902996,1,1.0,0.002519800346968193,0.002519800346968193,9331.927235636831
224.19725036621094,225.3298099915582,221.86259582618194,223.6707104185886,34044200,226.13454110281808,223.38858032226562,1,1.0,-0.004894731641420846,-0.004894731641420846,9286.249956121123
225.31988525390625,226.51205091107013,222.66731173997377,226.41269745663615,37245100,226.19556753976005,223.46375274658203,1,1.0,0.005007353506171652,0.005007353506171652,9332.749492398092
220.24325561523438,224.2171516536621,219.8856043654075,223.0349151567562,39505400,225.36814880371094,223.29320729573567,1,1.0,-0.022530766128125657,-0.022530766128125657,9122.475496252488
224.29661560058594,224.5052366387564,221.79305702807565,222.83620769655573,31855700,225.08146013532365,223.24651438395182,1,1.0,0.01840401411624959,0.01840401411624959,9290.365664060659
228.04200744628906,228.25064364916537,223.36275355639287,223.7601370790405,33591100,224.59039960588728,223.29651947021483,1,1.0,0.016698387693788064,0.016698387693788064,9445.4997917362
227.5452880859375,228.0022928156644,225.6874964769055,226.2935162493635,28183500,224.99204799107142,223.38096567789714,1,1.0,-0.00217819236865191,-0.00217819236865191,9424.925676171735
226.06500244140625,227.91286461183438,225.85636623992795,227.80358186995707,31759200,225.10132925851005,223.3067866007487,1,1.0,-0.0065054550546095324,-0.0065054550546095324,9363.612245792365
229.79052734375,230.21771386522883,227.1081507143634,227.20748901369805,39882100,225.9003688267299,223.38295237223306,1,1.0,0.016479883494170622,0.016479883494170622,9517.923484687613
232.32386779785156,235.94011203523937,230.85351557312313,232.08542861457474,64751400,226.90093776157923,223.7498748779297,1,1.0,0.01102456434294985,0.01102456434294985,9622.854444555825
230.26739501953125,230.60517253033711,228.34005309673006,230.0885769817669,34082200,228.3329576764788,224.11183013916016,1,1.0,-0.008851749920544938,-0.008851749920544938,9537.675343490813
230.63497924804688,232.3238971476739,229.0156269629083,231.9066247344228,32993800,229.23843819754464,224.43537139892578,1,1.0,0.001596336417860833,0.001596336417860833,9552.900681983361
233.46636962890625,234.6386615701971,232.4828249974097,234.6386615701971,46431500,230.01334708077567,224.9049530029297,1,1.0,0.012276500252003109,0.012276500252003109,9670.17686961309
234.9367218017578,235.30431748145634,232.9199708414818,232.9199708414818,36254500,231.06926618303572,225.42056579589843,1,1.0,0.006297918519008405,0.006297918519008405,9731.078855602313
234.32078552246094,234.67843677993508,231.0820656392084,232.36364046895116,38846600,232.24866376604353,225.9421401977539,1,1.0,-0.0026217113892336164,-0.0026217113892336164,9705.56677533705
229.25404357910156,233.60546433739609,226.27362172475395,232.55238437433343,52287000,232.1720232282366,226.21037750244142,1,1.0,-0.02162310070812601,-0.02162310070812601,9495.702327524496
229.06527709960938,229.31364556669442,226.9193699057847,228.47911599629046,31109500,231.70651027134485,226.46868031819662,1,1.0,-0.0008233943294747581,-0.0008233943294747581,9487.883620073631
229.89979553222656,231.6979808399029,228.07180722071536,228.24069596218243,38802300,231.65399605887276,226.76374104817708,1,1.0,0.003643146805939912,0.003643146805939912,9522.449372979232
231.8768310546875,233.1981533252385,231.03238723011694,231.79736647290133,36087100,231.83140345982142,227.32935892740886,1,1.0,0.008599553200488996,0.008599553200488996,9604.33818296113
232.1450653076172,232.80076177889833,230.80388451731673,231.5787930163908,35417200,231.64264569963728,227.8883539835612,1,1.0,0.0011567962685603561,0.0011567962685603561,9615.448445533173
228.59835815429688,231.94636045913163,228.05194445904854,231.09197226998216,47070900,230.73716517857142,228.1999735514323,1,1.0,-0.015277977796428921,-0.015277977796428921,9468.54383767961
224.4357147216797,228.33013097812315,223.89923027313517,227.84332326136388,64370100,229.32501220703125,228.1019515991211,1,1.0,-0.018209419639871327,-0.018209419639871327,9296.127149560783
221.4552764892578,223.87935529424118,218.83250593091054,219.5279346472888,65276700,228.21090262276786,227.92676900227863,1,1.0,-0.013279696754671555,-0.013279696754671555,9172.677400021747
220.56114196777344,221.33605042122997,218.2761640538016,219.54780947276666,44944500,226.99602617536272,227.7790720621745,-1,1.0,-0.004037539929773293,-0.004037539929773293,9135.64234875623
221.99176025390625,222.48849724939907,219.69683776020295,220.3525342324639,28111300,225.8663068498884,227.64925842285157,-1,-1.0,0.0064862662269939975,-0.0064862662269939975,9076.386140327595
221.26651000976562,224.59465366535846,219.7464961432124,221.15722727351368,54561100,224.35054670061385,227.52838541666668,-1,-1.0,-0.0032670142500383914,0.0032670142500383914,9106.038823186896
225.9954376220703,226.39283627600352,223.1044401056504,223.16404611393824,42137700,223.47202845982142,227.52706044514974,-1,-1.0,0.021372089305769615,-0.021372089305769615,8911.423748235942
225.7269287109375,227.4176895436531,225.17991383614745,225.9357792784742,38328800,223.06182425362724,227.50784352620443,-1,-1.0,-0.0011881165122538118,0.0011881165122538118,8922.011557938911
223.01174926757812,224.47376393957063,220.29658566640109,223.77757009002366,42005600,222.85840061732702,227.2255874633789,-1,-1.0,-0.012028602253461695,0.012028602253461695,9029.330886270147
223.01174926757812,224.36436096493557,222.14648085284745,223.33001798502116,40398300,223.08075387137276,227.1681874593099,-1,-1.0,0.0,-0.0,9029.330886270147
223.89691162109375,225.4185978724207,221.54973296285615,222.79294167641658,48566200,223.55729239327567,227.1214167277018,-1,-1.0,0.003969128785468401,-0.003969128785468401,8993.492309135932
226.98007202148438,227.62653447284012,223.77756520755418,223.7974607959322,44923900,224.26990836007255,227.21417744954428,-1,-1.0,0.013770446309721018,-0.013770446309721018,8869.647906156088
223.77755737304688,225.6871240415238,223.05152776948486,225.1699449930133,47923700,224.62862941196985,227.1627665201823,-1,-1.0,-0.014109232673670036,0.014109232673670036,8994.791832197574
226.78115844726562,228.49181480220403,223.94663659117114,224.02620376766677,44633700,224.74087524414062,227.38069661458334,-1,-1.0,0.01342226231029775,-0.01342226231029775,8874.061376799295
227.0397491455078,228.90953992555222,225.4285554930197,225.74680903538962,36211800,224.9284210205078,227.47213439941407,-1,-1.0,0.0011402653554322129,-0.0011402653554322129,8863.942592049352
227.75584411621094,228.68078414631773,224.6627401240164,226.82094870348703,35169600,225.60614885602678,227.46259562174478,-1,-1.0,0.003154051100735522,-0.003154051100735522,8835.985264160043
227.2784423828125,228.9095315645878,224.48371169719937,227.63648708983084,42108300,226.2156764439174,227.45370076497395,-1,-1.0,-0.0020961118923247257,0.0020961118923247257,8854.506477952653
228.62110900878906,229.46649702017746,226.82094518602503,226.82094518602503,38168300,226.89056178501673,227.53890431722004,-1,-1.0,0.005907584599313065,-0.005907584599313065,8802.197731848983
231.6048126220703,231.98275293866183,228.49182822914253,230.20248468460477,90152800,227.55123901367188,227.59938049316406,-1,-1.0,0.013050866677260853,-0.013050866677260853,8687.321422783732
233.7829132080078,234.29015208323423,232.06231657216094,232.06231657216094,45986200,228.98057556152344,227.64801534016928,1,-1.0,0.009404383964558116,-0.009404383964558116,8605.622516500343
233.6536102294922,234.40949083683986,232.53970008294309,233.19611792325418,33498400,229.9623543875558,227.7608891805013,1,1.0,-0.0005530899446042348,-0.0005530899446042348,8600.862833219408
236.04055786132812,236.51794571126388,232.69881256000565,233.53424509136474,28481400,231.24818420410156,227.94107513427736,1,1.0,0.010215753266091143,0.010215753266091143,8688.72712579907
238.2882843017578,239.4817615684827,235.8714939748314,235.98089694287458,48137100,232.75281851632255,228.1018056233724,1,1.0,0.00952262806356452,0.00952262806356452,8771.466642563859
241.3316650390625,241.44106801091166,237.60203896586935,238.5070985351772,38861000,234.7604217529297,228.31497039794922,1,1.0,0.01277184376152829,0.01277184376152829,8883.494444082142
241.68972778320312,242.78375758332757,239.9392952788925,241.55048900644988,44383900,236.6273672921317,228.56060180664062,1,1.0,0.0014836956604209472,0.0014836956604209472,8896.6748462382
241.71954345703125,243.21139387343032,240.81449907142343,242.66439419479377,40033900,238.07232883998327,228.9761184692383,1,1.0,0.00012336343005392436,0.00012336343005392436,8897.772370563305
241.5206298828125,243.30091318780651,240.76476447856876,241.59025685240857,36870600,239.17771693638392,229.39129689534505,1,1.0,-0.0008229105986794494,-0.0008229105986794494,8890.450299374932
245.40939331054688,245.89673657618508,240.43655859300793,240.51612576959502,44649200,240.85711451939173,229.90828348795574,1,1.0,0.016101164648424593,0.016101164648424593,9033.596903443804
246.4238739013672,246.861485816723,244.0070681600661,245.54865007065558,36914800,242.34044538225447,230.3931849161784,1,1.0,0.004133829504792352,0.004133829504792352,9070.94025285766
245.1508331298828,249.43741460876686,244.92207178593077,246.61284788068906,45205800,243.32080950055803,230.82671051025392,1,1.0,-0.005166061028623825,-0.005166061028623825,9024.079221924398
246.6128387451172,247.3885997871069,244.34521203481492,245.54864477609476,32777500,244.07526288713728,231.42719319661458,1,1.0,0.00596369833448529,0.00596369833448529,9077.896108150451
246.7819061279297,247.9355922748061,244.90217516923994,246.47359279661413,33155300,244.80271693638392,232.17206624348958,1,1.0,0.000685557912040613,0.000685557912040613,9084.119531652077
249.67608642578125,250.01425073054844,246.3045049916291,246.6426692963963,51694800,245.93936593191964,233.11275990804037,1,1.0,0.011727684347941025,0.011727684347941025,9190.655218098258
252.1028289794922,252.45093348613432,248.42293425963442,248.72130738305802,51356400,247.45110866001673,234.16414947509764,1,1.0,0.009719563408938203,0.009719563408938203,9279.984374260253
246.7023468017578,252.89849494785605,246.39403346062903,250.7900177691265,56774100,247.6358163016183,234.9878356933594,1,1.0,-0.021421743657520365,-0.021421743657520365,9081.190927849055
248.43289184570312,250.63089166027345,245.74756389880645,246.15534002348284,60882300,247.92281886509485,235.89338175455728,1,1.0,0.007014708479185838,0.007014708479185838,9144.892834851744
253.1073760986328,253.61459983498276,244.35518295150268,246.69240643268387,147495300,249.05946786063058,236.79711303710937,1,1.0,0.018815883107108577,0.018815883107108577,9316.962069459349
253.8831329345703,254.2610580907384,252.07301363460223,253.38584941381717,40858800,250.09808131626673,237.73565317789715,1,1.0,0.003064931760958123,0.003064931760958123,9345.517922421675
256.7972412109375,256.80716624287646,253.90303208844082,254.101957652135,23234700,251.52884347098214,238.8618362426758,1,1.0,0.011478148401131483,0.011478148401131483,9452.787164020665
257.61273193359375,258.6868812844183,256.23029959445824,256.78725468311694,27237100,252.66264997209822,240.01520233154298,1,1.0,0.003175621041763499,0.003175621041763499,9482.805633842041
254.20138549804688,257.294504767908,251.68513210698922,256.4292059497028,42355300,252.96244376046317,241.02535146077474,1,1.0,-0.013242149989800334,-0.013242149989800334,9357.23289931458
250.82977294921875,252.1227129740064,249.3876539575231,250.85960874260036,35557500,253.5520760672433,241.82034149169922,1,1.0,-0.013263549064542857,-0.013263549064542857,9233.122781646167
249.0594482421875,251.90391026277229,248.07482152033188,251.06847768562102,39480700,253.64158412388392,242.66307118733724,1,1.0,-0.0070578730994173,-0.0070578730994173,9167.95657274197
242.52516174316406,247.74663833648884,240.50619200781614,247.57754859678104,55740700,252.12983921595983,243.18787129720053,1,1.0,-0.02623585069806078,-0.02623585069806078,8927.427432893206
242.03782653808594,242.85336358935695,240.5758118291158,242.03782653808594,40244100,250.43765258789062,243.68780721028645,1,1.0,-0.0020094212145881363,-0.0020094212145881363,8909.488470817856
243.66891479492188,245.98625772407811,241.87869116125097,242.98266113735735,45045600,248.56217738560267,244.21824289957684,1,1.0,0.006738980762493574,0.006738980762493574,8969.529342226355
240.89407348632812,244.215923537777,240.0387452815234,241.6598791297847,40856000,246.17379760742188,244.672097269694,1,1.0,-0.011387752561417774,-0.011387752561417774,8867.386561484705
241.3813934326172,242.3859157551251,238.74579711055483,240.605632433071,37628900,244.34237016950334,245.09744008382162,-1,1.0,0.0020229636173125787,0.0020229636173125787,8885.324961879236
235.56321716308594,238.85523174451487,231.73412786407496,238.70603757812466,61710900,242.16143362862724,245.22938690185546,-1,-1.0,-0.02410366510356321,0.02410366510356321,9099.493859096703
233.12649536132812,233.39503269669683,228.47192915300568,232.2612269401141,49630700,239.88529750279017,245.20750630696614,-1,-1.0,-0.010344237233229858,0.010344237233229858,9193.621182277519
232.01258850097656,234.8371551382162,231.20699165927476,233.47460320476435,39435300,238.38350132533483,245.1528055826823,-1,-1.0,-0.004778122103303195,0.004778122103303195,9237.549426857955
236.57762145996094,237.66171090461415,233.15630892744326,233.36517465190275,39832000,237.60347202845983,245.17070770263672,-1,-1.0,0.019675798578339565,-0.019675798578339565,9055.793264977641
227.0198516845703,236.7168796666606,226.79110553013876,236.06047699847062,71759100,235.22503444126673,244.7950932820638,-1,-1.0,-0.04040014315981366,0.04040014315981366,9421.648609308417
228.7305145263672,231.0279618693864,227.2386640256131,230.85888730040747,68488300,233.48738316127233,244.37505493164062,-1,-1.0,0.007535300675703516,-0.007535300675703516,9350.653654176453
221.4303741455078,223.20070201452856,218.18809151282764,222.78298573737737,98070400,230.63723754882812,243.69974314371746,-1,-1.0,-0.03191590066579353,0.03191590066579353,9649.08818736339
222.61392211914062,222.90233985709415,218.59586314481808,218.59586314481808,64126500,228.78733825683594,243.0628890991211,-1,-1.0,0.005345011849436032,-0.005345011849436032,9597.51369666568
222.4448699951172,225.79655609657794,221.09225820038625,223.51900422998196,60234800,227.26139177594865,242.42703043619792,-1,-1.0,-0.0007593960090823693,0.0007593960090823693,9604.80201026404
221.56964111328125,224.40416321125562,220.207089142254,223.5587751677507,54697900,225.76954214913505,241.6323720296224,-1,-1.0,-0.003934587845766724,0.003934587845766724,9642.592947514622
228.6111602783203,230.88871192185238,222.76310174211312,222.80289291870474,94863400,224.63147626604353,241.03861490885416,-1,-1.0,0.03178016234380676,-0.03178016234380676,9336.149778227362
236.9655303955078,238.88505261672515,229.5560092044273,229.59580038333414,75707600,226.05228751046317,240.765771484375,-1,-1.0,0.03654401695445042,-0.03654401695445042,8994.969362442533
238.05953979492188,238.5568232574634,232.73860067537262,232.84800364416722,45486100,227.385005405971,240.48066151936848,-1,-1.0,0.004616744880945767,-0.004616744880945767,8953.44188368421
236.2991485595703,239.48175963713217,235.92122345328548,237.3732826437262,55658300,229.50911603655135,240.13123626708983,-1,-1.0,-0.007394751904788444,0.007394751904788444,9019.650365107997
234.71780395507812,245.8470107317681,232.1717149504871,245.8470107317681,100959800,231.23824201311385,239.63262685139975,-1,-1.0,-0.006692129929928736,0.006692129929928736,9080.011037273829
226.7711944580078,230.5704473180637,224.4737473364884,228.7404478557844,73063300,231.85628836495536,238.78823903401693,-1,-1.0,-0.03385601502385893,0.03385601502385893,9387.424027368575
231.5352020263672,231.86341095944582,225.4186058340825,226.0153521080233,45067300,233.27993992396765,238.2826675415039,-1,-1.0,0.021007992570421186,-0.021007992570421186,9190.213093146223
231.20700073242188,231.40591110501148,227.02982220448578,227.28840417126338,39620300,233.65077427455358,237.7084711710612,-1,-1.0,-0.0014175006265696455,0.0014175006265696455,9203.240225964066
231.95291137695312,232.5297620441898,229.17806101517482,230.03338922164468,29925300,232.93468584333147,237.0033223470052,-1,-1.0,0.0032261594249669567,-0.0032261594249669567,9173.549105768836
226.3932647705078,232.72865096836296,226.02526470364745,231.33626340044523,39707200,231.26807512555803,236.0869934082031,-1,-1.0,-0.0239688589095145,0.0239688589095145,9393.428609984514
226.66209411621094,229.58933825388894,226.21404995469493,228.57377553913867,33115600,229.891353062221,235.08248850504557,-1,-1.0,0.0011874440963410837,-0.0011874440963410837,9382.274438637187
231.6105499267578,234.20922454356437,227.1400438259152,227.2097321635687,53718400,229.4474596296038,234.21574910481772,-1,-1.0,0.02183186310812868,-0.02183186310812868,9177.441907449966
235.8420867919922,235.9317077791751,229.67894615315132,230.19669384296432,45243300,230.74330139160156,233.60377248128256,-1,-1.0,0.018270052320900287,-0.018270052320900287,9009.769563628832
240.4818878173828,241.28837041996871,234.54775953627293,235.88194100703416,53614100,232.02139936174666,233.25884297688802,-1,-1.0,0.019673337734171348,-0.019673337734171348,8832.517324096503
243.53855895996094,244.484433375407,239.94422402720738,240.2030902821229,40896200,233.78305053710938,233.07481333414714,1,-1.0,0.012710608563166748,-0.012710608563166748,8720.250653762525
243.40911865234375,244.11602908498713,240.7905267294893,243.0905000064508,48822500,235.4196515764509,233.10427856445312,1,1.0,-0.0005314982077990749,-0.0005314982077990749,8715.615856168492
243.80738830566406,244.94244069837237,242.10481731288857,243.59830810290342,32204200,237.90738351004464,233.16326395670572,1,1.0,0.0016362150092212868,0.0016362150092212868,8729.876477646962
244.76321411132812,245.70908851524857,243.2298884862767,243.87707690453925,32316900,240.4932577950614,233.19974060058593,1,1.0,0.003920413619564744,0.003920413619564744,8764.101204287046
244.48443603515625,247.61080936192474,244.15586625078134,244.88269415360097,53197400,242.33238438197546,233.31941935221354,1,1.0,-0.0011389704828973501,-0.0011389704828973501,8754.11915170624
246.0277099609375,247.7800669312537,243.3593319822528,243.86711335623195,51326400,243.78747340611048,233.47429656982422,1,1.0,0.006312360618159429,0.006312360618159429,8809.378308686144
245.9679718017578,248.91513366913293,243.84722519384715,246.92381259977986,48013300,244.57119968959265,233.8211217244466,1,1.0,-0.000242810694735085,-0.000242810694735085,8807.239297418828
239.3169403076172,243.91688660847365,238.09228223905913,243.26971340939616,44433600,243.9681113106864,234.02746988932293,1,1.0,-0.027040233919158996,-0.027040233919158996,8569.089486634613
236.27023315429688,241.4078448384303,236.0312691715791,238.3710773588995,41153600,242.9482705252511,234.1693913777669,1,1.0,-0.012730846171625343,-0.012730846171625343,8459.997726549376
240.79054260253906,241.03945773883657,229.20105446423008,235.9217631442628,56833400,242.51729256766183,234.30982208251953,1,1.0,0.019131946449175263,0.019131946449175263,8621.853950013863
236.9970703125,242.97103338088397,235.08540395372597,240.7407483660274,47184000,241.40784345354353,234.64239603678385,1,1.0,-0.015754241213288722,-0.015754241213288722,8486.023183179599
234.9061737060547,239.02822274747484,233.6615980851158,236.6784633674393,53798100,240.03952026367188,234.84825134277344,1,1.0,-0.008822457609658607,-0.008822457609658607,8411.155603371417
234.71701049804688,235.5234930679701,228.235250954078,234.39839184729655,47227600,238.4237060546875,235.2911392211914,1,1.0,-0.0008052713346075047,-0.0008052713346075047,8404.382340873099
234.3087921142578,236.82781201573715,232.1482106078643,233.42265485870865,45170400,236.75810895647322,235.68096822102865,1,1.0,-0.001739193861249655,-0.001739193861249655,8389.765490698257
238.03256225585938,240.32256924437755,233.74125275300776,234.08974000390756,46273600,236.57462637765067,236.2005579630534,1,1.0,0.015892575383111174,0.015892575383111174,8523.100471205804
226.4928436279297,235.13518456664028,223.24699590534985,234.5178647329352,72071200,235.1778564453125,236.36466471354166,-1,1.0,-0.04847957993043717,-0.04847957993043717,8109.904140656835
219.8816680908203,224.85997074742775,216.5063794973434,222.83878108425105,76137400,232.19087437220983,236.073681640625,-1,-1.0,-0.029189335217892576,0.029189335217892576,8346.626851203444
216.0384063720703,220.78771110845915,213.9773970817033,219.18469713036333,62547500,229.19677952357702,235.37611083984376,-1,-1.0,-0.017478772796841624,0.017478772796841624,8492.515645555648
208.7700958251953,215.89902897504837,207.51556900756947,215.01289169752292,61368300,225.46305411202567,234.39979604085286,-1,-1.0,-0.03364360378754694,0.03364360378754694,8778.234477094264
212.56356811523438,213.0215634427817,208.67053186821337,210.33328309966757,60107600,222.29827662876673,233.60861002604167,-1,-1.0,0.018170573113188482,-0.018170573113188482,8618.728925723512
213.07135009765625,214.28605714072168,209.0588394397278,212.3843419118567,48073400,219.2643563406808,232.8870615641276,-1,-1.0,0.002388847660604654,-0.002388847660604654,8598.14009529191
211.7670135498047,214.21632963340127,210.57222410469132,213.23063555765447,42432400,215.5121350969587,232.38692220052084,-1,-1.0,-0.006121595171071803,0.006121595171071803,8650.77442817945
214.3059539794922,217.81066771448715,212.82241448637808,213.29037609854922,54385400,213.77115086146765,231.81261393229167,-1,-1.0,0.011989310266635966,-0.011989310266635966,8547.057609513324
213.17091369628906,216.5462020975973,211.29906714235267,213.0613904363763,48862900,212.8124716622489,231.21141103108724,-1,-1.0,-0.00529635440418863,0.00529635440418863,8592.325855726323
217.3227996826172,217.89031821027265,210.3631280198309,210.64191171632342,94127800,212.99595642089844,230.72374064127604,-1,-1.0,0.019476794063206126,-0.019476794063206126,8424.97489451038
219.7721405029297,220.5188858867363,217.63147647971348,220.04097309502072,44299500,214.5676770891462,230.50303649902344,-1,-1.0,0.01127051935595147,-0.01127051935595147,8330.021051888396
222.77903747558594,223.12752472855482,219.1249652538438,219.81197343150768,34493600,216.02702985491072,230.37360127766928,-1,-1.0,0.013681884181385495,-0.013681884181385495,8216.050668627957
220.5686492919922,224.04350959032922,219.51325168877747,222.54005264880033,34466100,217.0980725969587,230.0055379231771,-1,-1.0,-0.009921885867901659,0.009921885867901659,8297.569385646979
222.8785858154297,224.0136380596445,219.60285460337076,220.42925455550719,37094800,218.68544006347656,229.57342122395832,-1,-1.0,0.010472642104180307,-0.010472642104180307,8210.671911136495
